0.978389	1
0.940116	1
0.962722	1
0.974373	1
0.985471	1
0.988551	1
0.977568	1
0.941099	1
0.988235	1
0.990809	1
0.993545	1
0.963713	1
0.994207	1
0.965969	1
0.996868	1
0.981341	1
0.991589	1
0.956667	1
0.875629	1
0.978495	1
0.981816	1
0.968054	1
0.992027	1
0.687125	1
0.341906	1
0.860983	1
0.982706	1
0.968073	1
0.759341	1
0.957971	1
0.979353	1
0.948787	1
0.959375	1
0.991249	1
0.858457	1
0.693706	1
0.987475	1
0.828480	1
0.024667	1
0.987822	1
0.991630	1
0.994521	1
0.986104	1
0.399934	1
0.994335	1
0.938759	1
0.983765	1
0.993389	1
0.967774	1
0.989812	1
0.945891	1
0.904084	1
0.934526	1
0.981123	1
0.983547	1
0.991818	1
0.065032	1
0.992169	1
0.983986	1
0.340829	1
0.981389	1
0.948892	1
0.900951	1
0.871833	1
0.989645	1
0.982942	1
0.992716	1
0.892400	1
0.723153	1
0.900311	1
0.021627	1
0.975281	1
0.993647	1
0.990369	1
0.984313	1
0.977913	1
0.986616	1
0.987648	1
0.953553	1
0.983860	1
0.970926	1
0.973855	1
0.976296	1
0.963439	1
0.977512	1
0.956612	1
0.976734	1
0.975998	1
0.958974	1
0.409637	1
0.505341	1
0.985194	1
0.943687	1
0.979558	1
0.954786	1
0.776658	1
0.852388	1
0.927703	1
0.941246	1
0.003636	1
0.954458	1
0.975948	1
0.957106	1
0.976425	1
0.990168	1
0.980832	1
0.994598	1
0.860042	1
0.952273	1
0.972348	1
0.983464	1
0.613506	1
0.956750	1
0.993864	1
0.980913	1
0.974919	1
0.972642	1
0.941438	1
0.976913	1
0.980095	1
0.982900	1
0.919962	1
0.983697	1
0.965267	1
0.917742	1
0.985098	1
0.978865	1
0.891545	1
0.976215	1
0.960201	1
0.629629	1
0.984770	1
0.990834	1
0.984268	1
0.977307	1
0.980310	1
0.993930	1
0.980856	1
0.953833	1
0.107599	1
0.970885	1
0.960701	1
0.907637	1
0.994236	1
0.981472	1
0.982204	1
0.957209	1
0.983106	1
0.994179	1
0.988704	1
0.963500	1
0.976905	1
0.742079	1
0.988005	1
0.019499	1
0.940258	1
0.986514	1
0.937805	1
0.987963	1
0.968823	1
0.988381	1
0.990057	1
0.987137	1
0.945865	1
0.991394	1
0.502761	1
0.410811	1
0.972008	1
0.981058	1
0.950047	1
0.928852	1
0.983635	1
0.906537	1
0.981013	1
0.613123	1
0.984116	1
0.980413	1
0.986641	1
0.195893	1
0.981553	1
0.988262	1
0.979611	1
0.992053	1
0.927048	1
0.404491	1
0.907396	1
0.681900	1
0.960188	1
0.978039	1
0.979928	1
0.190635	1
0.976139	1
0.750033	1
0.774234	1
0.981833	1
0.988175	1
0.881935	1
0.964805	1
0.978632	1
0.990084	1
0.773997	1
0.204725	1
0.982995	1
0.869321	1
0.986525	1
0.985311	1
0.945722	1
0.478076	1
0.992050	1
0.967368	1
0.988304	1
0.970658	1
0.781565	1
0.967939	1
0.988066	1
0.983586	1
0.157344	1
0.939144	1
0.982690	1
0.897738	1
0.970449	1
0.960448	1
0.739459	1
0.990637	1
0.902747	1
0.991493	1
0.805374	1
0.974436	1
0.969004	1
0.961114	1
0.573584	1
0.974619	1
0.986194	1
0.835884	1
0.984129	1
0.979194	1
0.893552	1
0.736918	1
0.981201	1
0.948885	1
0.984195	1
0.911774	1
0.825216	1
0.987520	1
0.760438	1
0.980944	1
0.975579	1
0.978817	1
0.974809	1
0.984222	1
0.963691	1
0.972270	1
0.977337	1
0.945305	1
0.714062	1
0.941235	1
0.977135	1
0.985086	1
0.959909	1
0.130419	1
0.976492	1
0.952729	1
0.487760	1
0.980657	1
0.937004	1
0.988461	1
0.962955	1
0.984364	1
0.908022	1
0.976382	1
0.991733	1
0.960946	1
0.993621	1
0.954112	1
0.953243	1
0.821887	1
0.964018	1
0.988636	1
0.980347	1
0.961506	1
0.964245	1
0.987648	1
0.984705	1
0.974951	1
0.993201	1
0.994396	1
0.612615	1
0.954631	1
0.053097	1
0.993333	1
0.884932	1
0.993378	1
0.983752	1
0.991804	1
0.906941	1
0.152101	1
0.457375	1
0.241827	1
0.994219	1
0.949965	1
0.827561	1
0.947000	1
0.995883	1
0.985083	1
0.953919	1
0.859493	1
0.966253	1
0.984394	1
0.980325	1
0.987225	1
0.970796	1
0.978896	1
0.867511	1
0.991286	1
0.954154	1
0.948217	1
0.867919	1
0.960021	1
0.982166	1
0.985116	1
0.980065	1
0.987310	1
0.964230	1
0.798159	1
0.571006	1
0.986942	1
0.976604	1
0.984051	1
0.997597	1
0.988581	1
0.994927	1
0.894806	1
0.977574	1
0.975609	1
0.982343	1
0.952524	1
0.887567	1
0.862184	1
0.989542	1
0.940482	1
0.987393	1
0.985827	1
0.977240	1
0.695264	1
0.890345	1
0.991360	1
0.989735	1
0.059395	1
0.575307	1
0.989180	1
0.975484	1
0.987634	1
0.921149	1
0.988671	1
0.842346	1
0.992030	1
0.974330	1
0.600280	1
0.748358	1
0.856054	1
0.954250	1
0.078594	1
0.988077	1
0.698960	1
0.971129	1
0.972042	1
0.974349	1
0.971253	1
0.958457	1
0.986808	1
0.973914	1
0.973833	1
0.960289	1
0.924287	1
0.156545	1
0.989344	1
0.106580	1
0.975686	1
0.657813	1
0.962983	1
0.956583	1
0.783454	1
0.984183	1
0.994315	1
0.926056	1
0.981657	1
0.971363	1
0.989567	1
0.969988	1
0.605235	1
0.806792	1
0.978458	1
0.949918	1
0.905557	1
0.260840	1
0.931750	1
0.966281	1
0.983593	1
0.344043	1
0.965167	1
0.974246	1
0.982973	1
0.424047	1
0.308990	1
0.975367	1
0.708120	1
0.983901	1
0.962171	1
0.978528	1
0.792513	1
0.676840	1
0.975157	1
0.986964	1
0.134064	1
0.944722	1
0.985066	1
0.997599	1
0.111831	1
0.938228	1
0.975932	1
0.939595	1
0.930572	1
0.989062	1
0.953649	1
0.988500	1
0.989118	1
0.987533	1
0.001151	1
0.962566	1
0.904352	1
0.926733	1
0.981224	1
0.909733	1
0.871111	1
0.990080	1
0.978255	1
0.984573	1
0.989778	1
0.976628	1
0.980007	1
0.868375	1
0.574983	1
0.975634	1
0.994091	1
0.799994	1
0.047381	1
0.994997	1
0.990592	1
0.990394	1
0.852567	1
0.441777	1
0.979572	1
0.934528	1
0.991035	1
0.978643	1
0.985181	1
0.990487	1
0.986348	1
0.986865	1
0.955014	1
0.809413	1
0.986875	1
0.983051	1
0.960830	1
0.977353	1
0.981931	1
0.950012	1
0.993891	1
0.970271	1
0.984592	1
0.949217	1
0.992984	1
0.808820	1
0.968023	1
0.948634	1
0.980612	1
0.763008	1
0.986360	1
0.972858	1
0.989636	1
0.973118	1
0.984434	1
0.945716	1
0.948053	1
0.960460	1
0.966080	1
0.964195	1
0.938256	1
0.411986	1
0.118409	1
0.984231	1
0.984118	1
0.993439	1
0.752373	1
0.959142	1
0.946258	1
0.819402	1
0.983024	1
0.981005	1
0.987525	1
0.888368	1
0.891393	1
0.679811	1
0.987639	1
0.993154	1
0.988837	1
0.973742	1
0.384447	1
0.387600	1
0.757224	1
0.925644	1
0.988474	1
0.971826	1
0.988070	1
0.982879	1
0.955340	1
0.986787	1
0.977896	1
0.965882	1
0.906786	1
0.917045	1
0.951586	1
0.987359	1
0.990173	1
0.959066	1
0.971784	1
0.973405	1
0.985083	1
0.992448	1
0.974640	1
0.990031	1
0.922447	1
0.975149	1
0.925154	1
0.965239	1
0.871268	1
0.953321	1
0.984714	1
0.956513	1
0.972555	1
0.995013	1
0.986515	1
0.983382	1
0.975809	1
0.245660	1
0.980570	1
0.989354	1
0.893875	1
0.979161	1
0.984116	1
0.973093	1
0.982583	1
0.981000	1
0.978516	1
0.968613	1
0.986276	1
0.983468	1
0.834947	1
0.976005	1
0.979326	1
0.993325	1
0.949025	1
0.987288	1
0.974584	1
0.986726	1
0.002169	1
0.947882	1
0.990825	1
0.976219	1
0.837408	1
0.990536	1
0.699536	1
0.233257	1
0.982164	1
0.480807	1
0.982021	1
0.993215	1
0.993248	1
0.965080	1
0.885028	1
0.941066	1
0.837605	1
0.514491	1
0.812855	1
0.979557	1
0.952390	1
0.992832	1
0.303783	1
0.989943	1
0.987061	1
0.990267	1
0.993194	1
0.897972	1
0.971663	1
0.986559	1
0.521838	1
0.983058	1
0.954239	1
0.904517	1
0.983149	1
0.969359	1
0.935520	1
0.922935	1
0.995674	1
0.977561	1
0.989281	1
0.983308	1
0.979077	1
0.972605	1
0.776920	1
0.933612	1
0.974933	1
0.985352	1
0.891172	1
0.887567	1
0.935377	1
0.739795	1
0.291165	1
0.985457	1
0.964421	1
0.993969	1
0.953685	1
0.972429	1
0.903763	1
0.720550	1
0.022210	1
0.095969	1
0.988800	1
0.979164	1
0.969001	1
0.985945	1
0.962994	1
0.786386	1
0.969721	1
0.986322	1
0.972792	1
0.986966	1
0.984309	1
0.934684	1
0.386311	1
0.976639	1
0.865270	1
0.698514	1
0.988136	1
0.989678	1
0.902752	1
0.988281	1
0.913657	1
0.953800	1
0.968208	1
0.983751	1
0.987277	1
0.985857	1
0.969958	1
0.984953	1
0.255790	1
0.990025	1
0.970383	1
0.993434	1
0.928525	1
0.981717	1
0.979385	1
0.961665	1
0.789284	1
0.938024	1
0.978896	1
0.485081	1
0.981471	1
0.982926	1
0.967090	1
0.940225	1
0.963843	1
0.944408	1
0.964023	1
0.972204	1
0.918619	1
0.987277	1
0.753395	1
0.987589	1
0.984917	1
0.979636	1
0.980409	1
0.976024	1
0.930383	1
0.983443	1
0.904542	1
0.940764	1
0.990335	1
0.989173	1
0.838603	1
0.978723	1
0.990424	1
0.975026	1
0.922316	1
0.994224	1
0.970219	1
0.920797	1
0.946097	1
0.988713	1
0.993380	1
0.981119	1
0.991982	1
0.960031	1
0.821470	1
0.842913	1
0.958222	1
0.622841	1
0.973690	1
0.983629	1
0.994697	1
0.988761	1
0.988862	1
0.971284	1
0.882920	1
0.911699	1
0.987614	1
0.989084	1
0.984584	1
0.988319	1
0.988735	1
0.813875	1
0.990834	1
0.988005	1
0.949529	1
0.084629	1
0.989396	1
0.973934	1
0.939332	1
0.988257	1
0.971126	1
0.878355	1
0.970131	1
0.988147	1
0.988368	1
0.989812	1
0.983219	1
0.980408	1
0.972391	1
0.858718	1
0.968905	1
0.974017	1
0.975919	1
0.932204	1
0.980948	1
0.982723	1
0.962600	1
0.984851	1
0.491839	1
0.980503	1
0.983128	1
0.076799	1
0.983097	1
0.980153	1
0.995486	1
0.891973	1
0.977392	1
0.994239	1
0.935310	1
0.976041	1
0.967153	1
0.983608	1
0.936267	1
0.980026	1
0.845824	1
0.995302	1
0.980618	1
0.985744	1
0.569675	1
0.987933	1
0.984515	1
0.951075	1
0.970926	1
0.957891	1
0.936208	1
0.994144	1
0.994091	1
0.931645	1
0.970274	1
0.987235	1
0.962482	1
0.940150	1
0.984819	1
0.987420	1
0.777252	1
0.856721	1
0.976209	1
0.967160	1
0.988575	1
0.055331	1
0.868093	1
0.616806	1
0.988534	1
0.361548	1
0.911909	1
0.989134	1
0.993749	1
0.424340	1
0.989502	1
0.954421	1
0.982941	1
0.423283	1
0.982325	1
0.969902	1
0.968033	1
0.993486	1
0.983083	1
0.993406	1
0.983245	1
0.970014	1
0.987581	1
0.977791	1
0.632714	1
0.984634	1
0.985935	1
0.995052	1
0.981930	1
0.989244	1
0.122783	1
0.877664	1
0.917864	1
0.951311	1
0.976819	1
0.981961	1
0.991511	1
0.986739	1
0.450947	1
0.980871	1
0.986681	1
0.993245	1
0.867681	1
0.982175	1
0.894850	1
0.972100	1
0.979178	1
0.995415	1
0.854604	1
0.961088	1
0.851180	1
0.966420	1
0.056444	1
0.964979	1
0.979245	1
0.987694	1
0.300458	1
0.987083	1
0.951307	1
0.979288	1
0.969714	1
0.983347	1
0.988123	1
0.862826	1
0.983752	1
0.965471	1
0.990296	1
0.676904	1
0.923412	1
0.988754	1
0.936203	1
0.955182	1
0.996200	1
0.921023	1
0.817013	1
0.066785	1
0.895252	1
0.991315	1
0.983131	1
0.965347	1
0.802895	1
0.967660	1
0.851977	1
0.941594	1
0.991675	1
0.515326	1
0.970728	1
0.986306	1
0.977666	1
0.972193	1
0.993931	1
0.962368	1
0.971561	1
0.488901	1
0.961689	1
0.989993	1
0.957680	1
0.994213	1
0.919199	1
0.872845	1
0.582518	1
0.762842	1
0.988500	1
0.887857	1
0.994266	1
0.989652	1
0.972450	1
0.985992	1
0.471405	1
0.193375	1
0.807973	1
0.363528	1
0.968869	1
0.969867	1
0.985766	1
0.931262	1
0.988219	1
0.883827	1
0.850187	1
0.983023	1
0.913425	1
0.660080	1
0.979490	1
0.984379	1
0.977416	1
0.984078	1
0.466233	1
0.959087	1
0.903850	1
0.976779	1
0.978214	1
0.792862	1
0.974539	1
0.994231	1
0.898025	1
0.979325	1
0.893025	1
0.926479	1
0.969249	1
0.902684	1
0.799088	1
0.992615	1
0.972179	1
0.439153	1
0.972343	1
0.947542	1
0.746278	1
0.992696	1
0.977477	1
0.990758	1
0.026151	1
0.950316	1
0.991764	1
0.948711	1
0.965479	1
0.851401	1
0.968099	1
0.037886	1
0.987189	1
0.961291	1
0.561275	1
0.956632	1
0.974728	1
0.979755	1
0.991860	1
0.977818	1
0.992200	1
0.202170	1
0.984941	1
0.977583	1
0.980245	1
0.997023	1
0.979925	1
0.001553	1
0.968366	1
0.986824	1
0.986462	1
0.949439	1
0.993776	1
0.943172	1
0.976209	1
0.267239	1
0.920406	1
0.975882	1
0.873706	1
0.157801	1
0.247078	1
0.981475	1
0.530801	1
0.981371	1
0.963112	1
0.988014	1
0.888903	1
0.980497	1
0.109635	1
0.362517	1
0.577426	1
0.991568	1
0.873195	1
0.959095	1
0.978607	1
0.930109	1
0.939659	1
0.986994	1
0.977824	1
0.979878	1
0.947982	1
0.992030	1
0.767971	1
0.980608	1
0.979245	1
0.954525	1
0.989901	1
0.993336	1
0.969391	1
0.985211	1
0.968930	1
0.990337	1
0.942995	1
0.321142	1
0.890292	1
0.943079	1
0.971334	1
0.993317	1
0.613172	1
0.974189	1
0.971110	1
0.989851	1
0.970748	1
0.801587	1
0.978589	1
0.935011	1
0.882722	1
0.375160	1
0.997521	1
0.986946	1
0.983944	1
0.984101	1
0.990824	1
0.961986	1
0.988911	1
0.958296	1
0.965905	1
0.838909	1
0.987018	1
0.425642	1
0.973381	1
0.861374	1
0.909832	1
0.940235	1
0.987983	1
0.962103	1
0.157943	1
0.982672	1
0.978704	1
0.978543	1
0.959454	1
0.843677	1
0.455758	1
0.988823	1
0.971555	1
0.975144	1
0.944968	1
0.968576	1
0.989952	1
0.972594	1
0.977292	1
0.987307	1
0.313732	1
0.973177	1
0.519970	1
0.959428	1
0.991408	1
0.971702	1
0.948987	1
0.962392	1
0.981829	1
0.981540	1
0.991211	1
0.988177	1
0.993135	1
0.981437	1
0.980915	1
0.475307	1
0.014394	1
0.974611	1
0.990657	1
0.966341	1
0.914482	1
0.980402	1
0.580202	1
0.977763	1
0.912699	1
0.016030	1
0.916249	1
0.404214	1
0.937517	1
0.953348	1
0.208670	1
0.284252	1
0.989298	1
0.986032	1
0.989979	1
0.961233	1
0.974471	1
0.973336	1
0.952774	1
0.966164	1
0.988715	1
0.935111	1
0.976584	1
0.979575	1
0.979334	1
0.384415	1
0.939899	1
0.986895	1
0.816745	1
0.977298	1
0.004973	1
0.916039	1
0.718734	1
0.987324	1
0.981870	1
0.954385	1
0.952531	1
0.991507	1
0.974138	1
0.973334	1
0.519325	1
0.968818	1
0.994520	1
0.288113	1
0.928083	1
0.986796	1
0.660728	1
0.709617	1
0.961442	1
0.979334	1
0.965315	1
0.981644	1
0.961554	1
0.976045	1
0.331127	1
0.932302	1
0.993825	1
0.883096	1
0.983310	1
0.985375	1
0.991329	1
0.975777	1
0.936479	1
0.042561	1
0.870578	1
0.971463	1
0.689945	1
0.994026	1
0.985185	1
0.354522	1
0.990525	1
0.978358	1
0.983523	1
0.988306	1
0.772041	1
0.867888	1
0.970086	1
0.992305	1
0.791526	1
0.226989	1
0.974153	1
0.974027	1
0.993719	1
0.992996	1
0.988257	1
0.993112	1
0.804474	1
0.977257	1
0.988032	1
0.955257	1
0.568601	1
0.987563	1
0.917089	1
0.971444	1
0.964861	1
0.343045	1
0.986895	1
0.983236	1
0.964315	1
0.940152	1
0.994477	1
0.982938	1
0.965163	1
0.990806	1
0.974086	1
0.981340	1
0.086237	1
0.937533	1
0.257676	1
0.987895	1
0.971634	1
0.976279	1
0.931761	1
0.510365	1
0.835762	1
0.988304	1
0.988173	1
0.982497	1
0.970654	1
0.951906	1
0.988720	1
0.911921	1
0.628123	1
0.958523	1
0.940338	1
0.957510	1
0.986317	1
0.932968	1
0.975616	1
0.975426	1
0.963572	1
0.337207	1
0.983624	1
0.988772	1
0.982390	1
0.803961	1
0.976972	1
0.967975	1
0.570920	1
0.718601	1
0.895418	1
0.975446	1
0.509479	1
0.935550	1
0.966210	1
0.874472	1
0.974609	1
0.973263	1
0.074630	1
0.903974	1
0.978185	1
0.975376	1
0.932214	1
0.994525	1
0.984594	1
0.626774	1
0.991191	1
0.988065	1
0.981738	1
0.949673	1
0.768527	1
0.981315	1
0.442737	1
0.986899	1
0.957455	1
0.983028	1
0.845595	1
0.982168	1
0.983318	1
0.980836	1
0.987103	1
0.989729	1
0.986966	1
0.987204	1
0.990050	1
0.980166	1
0.450977	1
0.988229	1
0.992935	1
0.992096	1
0.990411	1
0.956120	1
0.894138	1
0.346480	1
0.989891	1
0.995073	1
0.877530	1
0.990331	1
0.957552	1
0.993017	1
0.940061	1
0.368957	1
0.973815	1
0.978713	1
0.993213	1
0.947587	1
0.995191	1
0.971395	1
0.993078	1
0.532545	1
0.990558	1
0.971062	1
0.981971	1
0.986022	1
0.974178	1
0.940486	1
0.969246	1
0.934563	1
0.982383	1
0.994441	1
0.457420	1
0.959161	1
0.964487	1
0.975915	1
0.746915	1
0.950798	1
0.985379	1
0.957187	1
0.728064	1
0.990736	1
0.986079	1
0.916614	1
0.982016	1
0.970846	1
0.755110	1
0.894778	1
0.979202	1
0.921502	1
0.438911	1
0.984296	1
0.068197	1
0.978496	1
0.801054	1
0.988017	1
0.876931	1
0.973696	1
0.567880	1
0.988152	1
0.305504	1
0.957199	1
0.980700	1
0.952088	1
0.990782	1
0.993670	1
0.593967	1
0.833374	1
0.986850	1
0.682773	1
0.009911	1
0.986351	1
0.985877	1
0.539081	1
0.982250	1
0.993913	1
0.938322	1
0.948161	1
0.987967	1
0.244119	1
0.980937	1
0.981285	1
0.884242	1
0.961338	1
0.990284	1
0.919127	1
0.988087	1
0.983773	1
0.940445	1
0.727902	1
0.986159	1
0.945249	1
0.247055	1
0.777646	1
0.975276	1
0.983654	1
0.429294	1
0.990437	1
0.796181	1
0.955509	1
0.979012	1
0.852102	1
0.980425	1
0.981591	1
0.986915	1
0.952408	1
0.980613	1
0.980382	1
0.159208	1
0.994037	1
0.992036	1
0.482361	1
0.974995	1
0.995816	1
0.906237	1
0.970342	1
0.979038	1
0.985266	1
0.976765	1
0.995129	1
0.084693	1
0.875973	1
0.012903	1
0.832264	1
0.991477	1
0.970005	1
0.549054	1
0.979412	1
0.969649	1
0.944590	1
0.993740	1
0.980491	1
0.147349	1
0.824760	1
0.961661	1
0.963339	1
0.858097	1
0.974601	1
0.979047	1
0.965766	1
0.956816	1
0.973869	1
0.970671	1
0.989604	1
0.977267	1
0.981651	1
0.971451	1
0.989987	1
0.967612	1
0.798471	1
0.989301	1
0.979377	1
0.972531	1
0.987680	1
0.987199	1
0.994028	1
0.964826	1
0.958393	1
0.842151	1
0.534703	1
0.967175	1
0.981609	1
0.981681	1
0.545773	1
0.983150	1
0.989286	1
0.974732	1
0.997200	1
0.964058	1
0.988125	1
0.991236	1
0.982370	1
0.958743	1
0.959987	1
0.988033	1
0.960930	1
0.989927	1
0.996692	1
0.981674	1
0.961047	1
0.165604	1
0.980176	1
0.989840	1
0.934090	1
0.945153	1
0.946119	1
0.475092	1
0.919075	1
0.996357	1
0.992422	1
0.972854	1
0.756895	1
0.967451	1
0.982699	1
0.961450	1
0.964599	1
0.991610	1
0.979918	1
0.962129	1
0.990238	1
0.985302	1
0.971458	1
0.850429	1
0.953151	1
0.944938	1
0.986142	1
0.983571	1
0.950037	1
0.126953	1
0.988409	1
0.997200	1
0.950268	1
0.981780	1
0.977897	1
0.976241	1
0.981294	1
0.993550	1
0.976506	1
0.937796	1
0.460751	1
0.902705	1
0.985195	1
0.982419	1
0.980387	1
0.981528	1
0.989793	1
0.991251	1
0.968801	1
0.989280	1
0.979815	1
0.624652	1
0.023779	1
0.034897	1
0.991285	1
0.925325	1
0.956868	1
0.992288	1
0.605451	1
0.468165	1
0.884067	1
0.992105	1
0.634446	1
0.661541	1
0.970842	1
0.986491	1
0.945697	1
0.954484	1
0.975436	1
0.979163	1
0.376231	1
0.971936	1
0.741482	1
0.986681	1
0.245822	1
0.868010	1
0.989608	1
0.954321	1
0.923752	1
0.897396	1
0.822107	1
0.973862	1
0.912772	1
0.947916	1
0.984942	1
0.969655	1
0.981571	1
0.778494	1
0.991074	1
0.948284	1
0.992033	1
0.730689	1
0.985238	1
0.975823	1
0.953910	1
0.866218	1
0.976234	1
0.993270	1
0.992429	1
0.004175	1
0.984605	1
0.986903	1
0.066564	1
0.987752	1
0.978058	1
0.995463	1
0.970035	1
0.986288	1
0.990261	1
0.979717	1
0.980485	1
0.955732	1
0.973336	1
0.956209	1
0.969609	1
0.987917	1
0.988623	1
0.521226	1
0.725674	1
0.992446	1
0.973451	1
0.994054	1
0.988671	1
0.974678	1
0.975463	1
0.665086	1
0.991333	1
0.973688	1
0.981182	1
0.967764	1
0.982686	1
0.921182	1
0.976296	1
0.969988	1
0.988690	1
0.982697	1
0.978780	1
0.847762	1
0.059346	1
0.964583	1
0.976251	1
0.914391	1
0.745262	1
0.993334	1
0.914032	1
0.965214	1
0.924078	1
0.979248	1
0.987293	1
0.987637	1
0.980938	1
0.984336	1
0.987527	1
0.680907	1
0.981159	1
0.968325	1
0.981121	1
0.984344	1
0.962940	1
0.983613	1
0.264106	1
0.990461	1
0.055992	1
0.761839	1
0.967650	1
0.976327	1
0.980166	1
0.985435	1
0.980796	1
0.939622	1
0.983023	1
0.984044	1
0.868837	1
0.966284	1
0.805581	1
0.149579	1
0.990001	1
0.946042	1
0.994001	1
0.992531	1
0.915947	1
0.942257	1
0.988051	1
0.911181	1
0.977353	1
0.976451	1
0.676946	1
0.744915	1
0.978263	1
0.992315	1
0.989656	1
0.992046	1
0.800888	1
0.977175	1
0.978627	1
0.974614	1
0.279344	1
0.049851	1
0.991846	1
0.990404	1
0.983179	1
0.983240	1
0.973581	1
0.974303	1
0.971268	1
0.736885	1
0.208960	1
0.955159	1
0.941046	1
0.728273	1
0.845830	1
0.990701	1
0.867397	1
0.981076	1
0.985356	1
0.983673	1
0.937568	1
0.953403	1
0.983582	1
0.963494	1
0.992681	1
0.984477	1
0.937575	1
0.966931	1
0.976353	1
0.719044	1
0.812572	1
0.978734	1
0.981504	1
0.307881	1
0.984191	1
0.991788	1
0.948104	1
0.986956	1
0.987590	1
0.974518	1
0.962507	1
0.988904	1
0.330903	1
0.991010	1
0.927051	1
0.878278	1
0.969443	1
0.979980	1
0.813361	1
0.990709	1
0.722074	1
0.920282	1
0.964004	1
0.987758	1
0.985626	1
0.900458	1
0.962106	1
0.989786	1
0.977461	1
0.910829	1
0.975383	1
0.978755	1
0.982637	1
0.981475	1
0.935720	1
0.277610	1
0.991960	1
0.979432	1
0.962590	1
0.975519	1
0.929888	1
0.194012	1
0.954543	1
0.971763	1
0.911318	1
0.979249	1
0.755633	1
0.971922	1
0.982922	1
0.966954	1
0.983593	1
0.978793	1
0.972878	1
0.925046	1
0.990470	1
0.984556	1
0.640706	1
0.979911	1
0.996527	1
0.976519	1
0.988787	1
0.962735	1
0.141577	1
0.970842	1
0.846980	1
0.969380	1
0.783638	1
0.765165	1
0.977430	1
0.963708	1
0.922397	1
0.871842	1
0.975854	1
0.970965	1
0.984693	1
0.986914	1
0.075843	1
0.977761	1
0.991147	1
0.976519	1
0.984022	1
0.981754	1
0.995093	1
0.991584	1
0.986106	1
0.940818	1
0.952603	1
0.963319	1
0.913379	1
0.993284	1
0.906729	1
0.949320	1
0.924158	1
0.792426	1
0.987263	1
0.978346	1
0.934485	1
0.974061	1
0.956110	1
0.974022	1
0.991150	1
0.091549	1
0.992663	1
0.990946	1
0.979647	1
0.759574	1
0.892497	1
0.737033	1
0.127154	1
0.984261	1
0.453735	1
0.963220	1
0.939994	1
0.910486	1
0.985094	1
0.434151	1
0.973645	1
0.885093	1
0.974711	1
0.959704	1
0.987441	1
0.980469	1
0.981371	1
0.992060	1
0.977736	1
0.997000	1
0.982425	1
0.891271	1
0.229781	1
0.934091	1
0.996789	1
0.304259	1
0.985092	1
0.971802	1
0.935722	1
0.980121	1
0.904226	1
0.983776	1
0.979056	1
0.993964	1
0.995092	1
0.761586	1
0.995125	1
0.992501	1
0.978073	1
0.949289	1
0.910511	1
0.530002	1
0.972658	1
0.987782	1
0.985243	1
0.905910	1
0.957910	1
0.982897	1
0.941117	1
0.983415	1
0.990471	1
0.974912	1
0.981679	1
0.414233	1
0.980980	1
0.946187	1
0.965374	1
0.628331	1
0.742571	1
0.982645	1
0.967387	1
0.966346	1
0.985832	1
0.959894	1
0.983991	1
0.972398	1
0.975548	1
0.034612	1
0.948590	1
0.915615	1
0.962314	1
0.978799	1
0.969055	1
0.994709	1
0.910047	1
0.960562	1
0.974004	1
0.983991	1
0.989046	1
0.974441	1
0.973014	1
0.633065	1
0.754267	1
0.970467	1
0.951354	1
0.976391	1
0.927955	1
0.151356	1
0.989405	1
0.977788	1
0.977213	1
0.456452	1
0.953185	1
0.484345	1
0.967394	1
0.946971	1
0.965171	1
0.647600	1
0.965491	1
0.978921	1
0.957040	1
0.914744	1
0.909801	1
0.983972	1
0.988058	1
0.977410	1
0.982492	1
0.969449	1
0.740241	1
0.498094	1
0.991942	1
0.957661	1
0.495391	1
0.978880	1
0.968602	1
0.986078	1
0.708294	1
0.986779	1
0.978204	1
0.980291	1
0.666665	1
0.968591	1
0.986366	1
0.991006	1
0.989903	1
0.988340	1
0.973942	1
0.989318	1
0.653022	1
0.886376	1
0.992472	1
0.995977	1
0.974493	1
0.878484	1
0.959237	1
0.692392	1
0.983157	1
0.979200	1
0.989657	1
0.987053	1
0.975625	1
0.702694	1
0.972556	1
0.974572	1
0.988935	1
0.284715	1
0.821744	1
0.629789	1
0.977076	1
0.224555	1
0.994726	1
0.990669	1
0.991696	1
0.984625	1
0.454303	1
0.981246	1
0.754010	1
0.984406	1
0.984880	1
0.982678	1
0.973537	1
0.989876	1
0.993823	1
0.276218	1
0.993128	1
0.983006	1
0.987985	1
0.976029	1
0.965133	1
0.987778	1
0.663094	1
0.973362	1
0.995856	1
0.966565	1
0.982432	1
0.977982	1
0.957883	1
0.953702	1
0.111882	1
0.967625	1
0.985735	1
0.340193	1
0.991832	1
0.010732	1
0.982617	1
0.977380	1
0.988411	1
0.986460	1
0.991333	1
0.904877	1
0.026261	1
0.955607	1
0.678440	1
0.972230	1
0.965949	1
0.985360	1
0.892143	1
0.982355	1
0.937887	1
0.984308	1
0.974177	1
0.986918	1
0.980077	1
0.984939	1
0.955020	1
0.331283	1
0.979054	1
0.981358	1
0.978667	1
0.984748	1
0.991483	1
0.985775	1
0.951834	1
0.985648	1
0.885798	1
0.987825	1
0.956557	1
0.987818	1
0.983498	1
0.979329	1
0.991837	1
0.987613	1
0.991976	1
0.980582	1
0.898211	1
0.973501	1
0.143102	1
0.528502	1
0.978708	1
0.967933	1
0.962139	1
0.984591	1
0.977754	1
0.975946	1
0.990848	1
0.932035	1
